UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
219920191,604048,2024-03-22 00:26:08,2024-03-22 00:54:41,Drobnera / Dubois,Ślężna / Kamienna (Uniw. Ekonomiczny),29
219920193,602259,2024-03-22 00:26:09,2024-03-22 00:54:26,Drobnera / Dubois,Ślężna / Kamienna (Uniw. Ekonomiczny),28
219920198,603012,2024-03-22 00:26:17,2024-03-22 00:31:40,Rogowska / Zemska,Strzegomska / Estońska,5
219920202,604045,2024-03-22 00:26:23,2024-03-22 00:54:16,Drobnera / Dubois,Ślężna / Kamienna (Uniw. Ekonomiczny),28
219920210,603192,2024-03-22 00:26:27,2024-03-22 00:29:18,Nowowiejska / Jedności Narodowej,Żeromskiego / Daszyńskiego,3
219920265,602460,2024-03-22 00:28:12,2024-03-22 00:38:50,Świeradowska / Krynicka,Ślężna / Kamienna (Uniw. Ekonomiczny),11
219920274,602630,2024-03-22 00:28:46,2024-03-22 00:39:12,Bezpieczna / Obornicka,pl. Powstańców Wielkopolskich,10
219920332,602947,2024-03-22 00:30:26,2024-03-22 00:47:12,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Stalowa,17
219920357,603411,2024-03-22 00:31:21,2024-03-22 00:45:58,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,15
219920400,602132,2024-03-22 00:32:32,2024-03-22 00:41:33,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,9
219920526,603752,2024-03-22 00:37:20,2024-03-22 00:56:34,Młodych Techników,Plac Dominikański (Galeria Dominikańska),19
219920584,602439,2024-03-22 00:39:04,2024-03-22 01:00:37,Robotnicza / Fabryczna,Janiszewskiego (PWr),22
219920586,603720,2024-03-22 00:39:05,2024-03-22 01:00:36,Kazimierza Wielkiego (Helios),Promenady Wrocławskie,22
219920615,602460,2024-03-22 00:40:15,2024-03-22 00:52:02,Ślężna / Kamienna (Uniw. Ekonomiczny),Pereca / Grabiszyńska,12
219920620,603523,2024-03-22 00:40:30,2024-03-22 00:41:25,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
219920653,602870,2024-03-22 00:41:43,2024-03-22 00:52:05,al. Kochanowskiego / Kopernika,Poza stacją,10
219920759,603577,2024-03-22 00:44:56,2024-03-22 00:53:14,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,8
219920813,603411,2024-03-22 00:47:05,2024-03-22 01:02:04,al. Armii Krajowej / Borowska,Kopycińskiego/Drabika,15
219920816,602960,2024-03-22 00:47:14,2024-03-22 00:59:07,Świeradowska (Ferio Gaj ),Kopycińskiego/Drabika,12
219920837,602644,2024-03-22 00:48:01,2024-03-22 00:52:06,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,4
219920937,603174,2024-03-22 00:51:29,2024-03-22 01:02:43,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",11
219920946,602115,2024-03-22 00:51:46,2024-03-22 00:57:10,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,5
219920972,604442,2024-03-22 00:52:44,2024-03-22 01:04:26,Bezpieczna / Obornicka,Osobowicka - pętla tramwajowa,12
219921116,602896,2024-03-22 00:59:03,2024-03-22 01:02:52,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),4
219921125,603032,2024-03-22 00:59:11,2024-03-22 01:02:33,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
219921150,604200,2024-03-22 01:00:08,2024-03-22 01:11:58,al. Kochanowskiego / Kopernika,Aleja Kromera,12
219921227,602630,2024-03-22 01:02:45,2024-03-22 01:07:11,pl. Powstańców Wielkopolskich,Nowowiejska / Jedności Narodowej,4
219921285,603083,2024-03-22 01:04:56,2024-03-22 01:17:24,Traugutta / Pułaskiego,Komandorska / Kamienna,12
219921316,602176,2024-03-22 01:06:25,2024-03-22 01:06:44,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
219921326,603982,2024-03-22 01:06:42,2024-03-22 01:14:19,Dworzec Główny ,Szczęśliwa (Sky Tower),8
219921332,604209,2024-03-22 01:07:00,2024-03-22 01:15:40,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,9
219921343,603909,2024-03-22 01:07:29,2024-03-22 01:15:45,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,8
219921350,602896,2024-03-22 01:07:45,2024-03-22 01:18:46,Plac Dominikański (Galeria Dominikańska),Łukasiewicza / Smoluchowskiego (PWr),11
219921353,603032,2024-03-22 01:07:59,2024-03-22 01:18:52,Plac Dominikański (Galeria Dominikańska),Łukasiewicza / Smoluchowskiego (PWr),11
219921361,603174,2024-03-22 01:08:26,2024-03-22 01:19:48,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),11
219921373,602431,2024-03-22 01:08:42,2024-03-22 01:16:08,Poza stacją,Poza stacją,7
219921383,603752,2024-03-22 01:08:59,2024-03-22 01:09:45,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
219921409,603752,2024-03-22 01:10:16,2024-03-22 01:16:08,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki / Polaka,6
219921472,603529,2024-03-22 01:12:59,2024-03-22 01:30:28,Świdnicka / Piłsudskiego (Hotel Scandic),Zwycięska / Ołtaszyńska,17
219921542,603717,2024-03-22 01:16:07,2024-03-22 01:26:29,Plac Uniwersytecki (UWr),Promenady Wrocławskie,10
219921558,604181,2024-03-22 01:16:33,2024-03-22 01:34:01,Hubska / Prudnicka,Jagodzińska / Buforowa,17
219921567,603577,2024-03-22 01:16:54,2024-03-22 01:19:26,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
219921584,603992,2024-03-22 01:17:49,2024-03-22 01:32:04,Pereca / Grabiszyńska,Poza stacją,14
219921590,603083,2024-03-22 01:18:01,2024-03-22 01:32:52,Komandorska / Kamienna,Skarbowców / Wietrzna,15
219921609,604657,2024-03-22 01:18:45,2024-03-22 01:36:59,Wita Stwosza / Szewska,Bardzka / Piękna,18
219921618,603372,2024-03-22 01:19:44,2024-03-22 01:28:13,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),8
219921622,604667,2024-03-22 01:19:58,2024-03-22 01:30:08,Piłsudskiego 13 od Jump Hall,Stacyjna (Dworzec Mikołajów),10
219921623,603310,2024-03-22 01:19:59,2024-03-22 01:24:49,Hubska / Prudnicka,"Dworzec Główny, południe",5
219921630,602314,2024-03-22 01:20:13,2024-03-22 01:24:29,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,4
219921633,603443,2024-03-22 01:20:20,2024-03-22 01:28:05,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),8
219921706,603304,2024-03-22 01:23:20,2024-03-22 01:31:42,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),8
219921711,602788,2024-03-22 01:23:32,2024-03-22 01:33:34,al. Armii Krajowej / Tarnogajska,Gliniana / Gajowa,10
219921759,602424,2024-03-22 01:24:49,2024-03-22 01:36:38,Wita Stwosza / Szewska,Pereca / Grabiszyńska,12
219921769,602170,2024-03-22 01:25:14,2024-03-22 01:38:12,Legnicka / Młodych Techników,Legnicka / Wejherowska,13
219921879,602226,2024-03-22 01:30:38,2024-03-22 01:37:26,Stacyjna (Dworzec Mikołajów),Legnicka / Wejherowska,7
219921881,604635,2024-03-22 01:30:47,2024-03-22 01:44:24,Zwycięska / Ołtaszyńska,Bielany Wrocławskie Kolejowa P&R,14
219921905,602259,2024-03-22 01:32:02,2024-03-22 01:59:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Bielany Wrocławskie Kolejowa P&R,28
219921912,602377,2024-03-22 01:32:31,2024-03-22 01:37:20,Hubska / Prudnicka,Nyska / Jesionowa,5
219922006,602969,2024-03-22 01:37:43,2024-03-22 01:52:26,Legnicka / Wejherowska,Pilczycka (Stadion Miejski),15
219922009,604289,2024-03-22 01:37:54,2024-03-22 01:57:04,Bezpieczna / Obornicka,Kozanowska / Pilczycka,19
219922063,602328,2024-03-22 01:40:44,2024-03-22 01:51:16,Komandorska / Kamienna,Nyska / Jesionowa,11
219922076,603310,2024-03-22 01:41:27,2024-03-22 02:01:41,"Dworzec Główny, południe",Grota-Roweckiego/Iwaszkiewicza,20
219922166,604180,2024-03-22 01:45:01,2024-03-22 01:58:22,Rynek,Plac Świętego Macieja / Trzebnicka,13
219922173,602466,2024-03-22 01:45:39,2024-03-22 01:59:19,Rynek,Żelazna / Pereca,14
219922190,602745,2024-03-22 01:46:47,2024-03-22 02:05:29,Kościuszki / Pułaskiego,Poza stacją,19
219922191,603276,2024-03-22 01:46:47,2024-03-22 01:48:01,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
219922196,604299,2024-03-22 01:47:11,2024-03-22 02:04:35,Kościuszki / Pułaskiego,Poza stacją,17
219922229,602250,2024-03-22 01:50:16,2024-03-22 02:01:04,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,11
219922280,604638,2024-03-22 01:53:00,2024-03-22 01:53:24,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),0
219922291,603362,2024-03-22 01:53:44,2024-03-22 02:11:36,Pilczycka (Stadion Miejski),Stabłowicka / Główna ,18
219922343,604289,2024-03-22 01:57:41,2024-03-22 02:00:47,Kozanowska / Pilczycka,Poza stacją,3
219922358,603739,2024-03-22 01:58:58,2024-03-22 02:12:45,Legnicka / Młodych Techników,Plac Legionów,14
219922440,602801,2024-03-22 02:05:03,2024-03-22 02:20:08,Piaskowa / św. Ducha,Kasprowicza / Syrokomli,15
219922468,604299,2024-03-22 02:07:00,2024-03-22 02:11:50,Poza stacją,Poza stacją,5
219922486,603859,2024-03-22 02:07:44,2024-03-22 02:19:29,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,12
219922863,602631,2024-03-22 02:33:56,2024-03-22 02:44:32,Grota-Roweckiego/Iwaszkiewicza,Wałbrzyska - pętla tramwajowa,11
219922907,603330,2024-03-22 02:38:03,2024-03-22 02:46:09,Kamieńskiego,Żmigrodzka / Marino,8
219922959,603327,2024-03-22 02:42:55,2024-03-22 02:47:30,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,5
219922965,602603,2024-03-22 02:43:30,2024-03-22 02:57:17,Poniatowskiego / Oleśnicka,al. Poprzeczna / stacja kolejowa,14
219922989,603873,2024-03-22 02:45:05,2024-03-22 02:49:23,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,4
219922998,603398,2024-03-22 02:46:22,2024-03-22 02:59:40,Dworzec Główny ,Jagiełły / Dmowskiego ,13
219923026,603143,2024-03-22 02:48:44,2024-03-22 02:51:27,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,3
219923053,603490,2024-03-22 02:51:34,2024-03-22 02:59:03,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),7
219923080,602931,2024-03-22 02:52:50,2024-03-22 02:58:09,Ślężna / Aleja Wiśniowa,Kamienna / Borowska (Aquapark),5
219923150,603925,2024-03-22 02:58:47,2024-03-22 03:05:40,Mickiewicza / pętla tramwajowa,Bacciarellego,7
219923163,652065,2024-03-22 03:00:31,2024-03-22 03:08:11,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,8
219923218,603601,2024-03-22 03:05:18,2024-03-22 03:11:49,Janiszewskiego (PWr),Wróblewskiego (Teki),7
219923236,602052,2024-03-22 03:07:31,2024-03-22 03:10:04,Bardzka / Piękna,Nyska / Jesionowa,3
219923250,602076,2024-03-22 03:09:16,2024-03-22 03:20:33,Komandorska / Kamienna,Nyska / Jesionowa,11
219923279,604371,2024-03-22 03:13:11,2024-03-22 06:32:11,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,199
219923298,602495,2024-03-22 03:15:24,2024-03-22 16:09:24,Poza stacją,Poza stacją,774
219923378,603174,2024-03-22 03:23:39,2024-03-22 03:26:52,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),3
219923392,603159,2024-03-22 03:24:53,2024-03-22 03:26:57,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
219923419,603174,2024-03-22 03:28:02,2024-03-22 03:33:04,Borowska (Uniw. Szpital Kliniczny),Poza stacją,5
219923423,604064,2024-03-22 03:28:45,2024-03-22 03:35:34,Rynek,Jagiełły / Dmowskiego ,7
219923432,603909,2024-03-22 03:29:29,2024-03-22 03:40:50,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
219923446,602148,2024-03-22 03:31:03,2024-03-22 03:40:27,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,9
219923449,603589,2024-03-22 03:31:25,2024-03-22 03:40:21,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,9
219923508,602208,2024-03-22 03:36:55,2024-03-22 03:41:17,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,4
219923541,602852,2024-03-22 03:40:08,2024-03-22 03:46:23,Dworzec Główny ,Hubska / Prudnicka,6
219923549,603374,2024-03-22 03:41:27,2024-03-22 03:53:46,Poniatowskiego / Oleśnicka,Fosa Miejska ,12
219923605,604043,2024-03-22 03:49:27,2024-03-22 03:53:33,Dworzec Główny ,Kościuszki / Pułaskiego,4
219923687,602215,2024-03-22 04:00:36,2024-03-22 04:06:07,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),6
219923703,602500,2024-03-22 04:02:46,2024-03-22 04:08:02,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),5
219923718,603307,2024-03-22 04:05:05,2024-03-22 04:22:17,Promenady Wrocławskie,Lekarska/Żmigrodzka,17
219923736,604522,2024-03-22 04:06:48,2024-03-22 04:19:41,Kazimierza Wielkiego (Helios),Plac Powstańców Śląskich,13
219923751,603304,2024-03-22 04:08:12,2024-03-22 04:13:59,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,6
219923765,604102,2024-03-22 04:09:15,2024-03-22 04:14:40,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,5
219923771,602790,2024-03-22 04:09:48,2024-03-22 04:17:40,Kościuszki / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),8
219923803,602249,2024-03-22 04:14:51,2024-03-22 04:18:36,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,4
219923813,603259,2024-03-22 04:16:13,2024-03-22 04:19:44,Karwińska / Opolska,Gazowa / Międzyleska,4
219923839,604060,2024-03-22 04:19:00,2024-03-22 04:24:52,Kiełczowska,Krzywoustego - Rynek Psie Pole,6
219923843,602187,2024-03-22 04:19:25,2024-03-22 04:26:03,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),7
219923844,602565,2024-03-22 04:19:25,2024-03-22 04:20:00,Zachodnia / Poznańska,Zachodnia / Poznańska,1
219923852,603147,2024-03-22 04:20:35,2024-03-22 04:30:19,Zachodnia / Poznańska,Otyńska,10
219923894,602618,2024-03-22 04:25:33,2024-03-22 04:30:59,Legnicka / Wejherowska,Na Ostatnim Groszu,5
219923896,603891,2024-03-22 04:26:06,2024-03-22 04:34:21,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",8
219923921,603606,2024-03-22 04:29:27,2024-03-22 04:43:16,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Borowska,14
219923925,602115,2024-03-22 04:29:53,2024-03-22 04:43:08,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Borowska,13
219923928,602786,2024-03-22 04:30:27,2024-03-22 04:34:51,Gliniana / Gajowa,Nyska / Jesionowa,4
219923939,604076,2024-03-22 04:31:19,2024-03-22 04:38:30,Poza stacją,Poza stacją,7
219923960,603290,2024-03-22 04:33:39,2024-03-22 04:48:21,Poza stacją,Poza stacją,15
219923964,602931,2024-03-22 04:33:59,2024-03-22 04:34:21,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
219923966,604522,2024-03-22 04:34:08,2024-03-22 04:41:21,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,7
219923992,604209,2024-03-22 04:36:24,2024-03-22 04:44:40,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,8
219924000,604455,2024-03-22 04:37:16,2024-03-22 04:51:19,Kutrzeby / Hubala,Powstańców Śląskich/Orla,14
219924027,602485,2024-03-22 04:39:59,2024-03-22 04:58:26,pl. Orląt Lwowskich,Jedności Narodowej / Wyszyńskiego,18
219924035,603016,2024-03-22 04:40:32,2024-03-22 04:45:55,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
219924040,603276,2024-03-22 04:41:22,2024-03-22 04:48:55,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,8
219924054,602359,2024-03-22 04:42:36,2024-03-22 04:48:11,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,6
219924057,602573,2024-03-22 04:42:53,2024-03-22 04:54:27,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,12
219924059,602651,2024-03-22 04:43:16,2024-03-22 04:55:27,Zaporoska / Gajowicka,"Dworzec Główny, południe",12
219924078,604303,2024-03-22 04:46:04,2024-03-22 04:51:53,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,6
219924087,652065,2024-03-22 04:47:40,2024-03-22 05:02:55,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",15
219924224,603756,2024-03-22 04:58:48,2024-03-22 05:12:22,Aleja Bielany,Czekoladowa / Wałbrzyska,14
219924225,602193,2024-03-22 04:58:53,2024-03-22 05:06:58,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,8
219924237,602042,2024-03-22 04:59:58,2024-03-22 05:05:14,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),5
219924243,602135,2024-03-22 05:00:18,2024-03-22 05:07:00,Otyńska / Traktatowa,Śrubowa / Strzegomska,7
219924251,604486,2024-03-22 05:00:40,2024-03-22 05:23:10,Koszarowa / UWr,Krzywoustego - Rynek Psie Pole,23
219924266,602017,2024-03-22 05:01:57,2024-03-22 05:18:55,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
219924300,602794,2024-03-22 05:04:13,2024-03-22 05:04:28,Dworzec Główny ,Dworzec Główny ,0
219924311,604491,2024-03-22 05:04:43,2024-03-22 05:10:50,Dworzec Główny ,Traugutta / Kościuszki,6
219924388,602353,2024-03-22 05:09:33,2024-03-22 05:13:59,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
219924403,603008,2024-03-22 05:11:10,2024-03-22 05:23:20,Bielany Wrocławskie Kolejowa P&R,Amazon WRO2,12
219924427,603093,2024-03-22 05:13:52,2024-03-22 05:18:18,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,4
219924428,604659,2024-03-22 05:13:53,2024-03-22 05:18:54,Piłsudskiego 13 od Jump Hall,Zaporoska / Gajowicka,5
219924430,602654,2024-03-22 05:13:55,2024-03-22 05:20:14,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
219924434,603316,2024-03-22 05:14:19,2024-03-22 05:19:14,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
219924438,604667,2024-03-22 05:14:30,2024-03-22 05:18:27,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,4
219924464,602329,2024-03-22 05:16:23,2024-03-22 05:27:41,Sienkiewicza / Wyszyńskiego,Reymonta / Kleczkowska,11
219924550,603773,2024-03-22 05:20:54,2024-03-22 05:31:54,Obornicka / Bałtycka,Lekarska/Żmigrodzka,11
219924610,602860,2024-03-22 05:24:13,2024-03-22 05:28:54,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),5
219924616,604547,2024-03-22 05:24:44,2024-03-22 05:31:09,Przyjaźni,Wałbrzyska - pętla tramwajowa,6
219924642,603903,2024-03-22 05:26:05,2024-03-22 05:30:14,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
219924643,603529,2024-03-22 05:26:09,2024-03-22 05:30:05,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
219924676,602167,2024-03-22 05:27:57,2024-03-22 05:41:07,Kamienna / Tomaszowska,Rynek,13
219924682,603288,2024-03-22 05:28:05,2024-03-22 05:34:24,Kwidzyńska pętla,3M,6
219924691,602407,2024-03-22 05:28:24,2024-03-22 05:32:30,Grabiszyńska / Aleja Hallera,Ostrowskiego,4
219924708,604157,2024-03-22 05:29:20,2024-03-22 05:37:25,Kwidzyńska pętla,3M,8
219924795,604060,2024-03-22 05:33:41,2024-03-22 05:41:34,Krzywoustego - Rynek Psie Pole,Bierutowska,8
219924816,602115,2024-03-22 05:34:23,2024-03-22 05:38:11,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
219924882,603016,2024-03-22 05:36:58,2024-03-22 05:48:09,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,11
219924923,652065,2024-03-22 05:38:23,2024-03-22 05:53:39,"Dworzec Główny, południe",Grota-Roweckiego / Parafialna,15
219924982,602989,2024-03-22 05:40:30,2024-03-22 05:47:47,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
219924995,604491,2024-03-22 05:40:49,2024-03-22 05:54:51,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,14
219925006,603556,2024-03-22 05:41:11,2024-03-22 06:04:07,Poza stacją,"Dworzec Główny, południe",23
219925009,602794,2024-03-22 05:41:20,2024-03-22 05:47:31,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
219925033,602673,2024-03-22 05:42:22,2024-03-22 05:47:05,Gorlicka / Litewska,Kiełczowska,5
219925108,603666,2024-03-22 05:45:03,2024-03-22 05:53:04,Poniatowskiego / Oleśnicka,Poza stacją,8
219925119,603458,2024-03-22 05:45:37,2024-03-22 05:47:45,Robotnicza / Fabryczna,Fabryczna / Wagonowa,2
219925189,603802,2024-03-22 05:48:14,2024-03-22 05:57:32,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
219925220,602002,2024-03-22 05:49:40,2024-03-22 06:02:53,Aleja Hallera / Mielecka,Strzegomska / Estońska,13
219925246,602577,2024-03-22 05:50:56,2024-03-22 06:02:36,Żelazna / Pereca,Kamienna / Borowska (Aquapark),12
219925271,602717,2024-03-22 05:51:44,2024-03-22 06:31:15,Mościckiego (stacja kolejowa),al. Brücknera / Kwidzyńska,40
219925272,604661,2024-03-22 05:51:45,2024-03-22 06:00:11,Rynek,Drobnera / Plac Bema,8
219925291,603544,2024-03-22 05:52:32,2024-03-22 05:59:26,Solskiego / al. Piastów,Poza stacją,7
219925309,602193,2024-03-22 05:53:09,2024-03-22 05:56:47,Szewska / Kazimierza Wielkiego ,Plac Kościuszki (Renoma),4
219925315,604544,2024-03-22 05:53:24,2024-03-22 05:57:50,Kościuszki / Pułaskiego,Poza stacją,4
219925373,604491,2024-03-22 05:55:22,2024-03-22 06:06:44,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
